Open,High,Low,Close,Volume,Dividends,Stock Splits
0.08508363711142991,0.08680238974785354,0.0842242607932181,0.08594301342964172,128553600,0.0,0.0
0.08594307041535824,0.08680244730339154,0.08379463106393814,0.08379463106393814,102748800,0.0,0.0
0.08379463106393814,0.08594307041535824,0.08336493975125836,0.08379463106393814,91862400,0.0,0.0
0.0837946360463054,0.08981026888289728,0.0837946360463054,0.08809151500463486,150192000,0.0,0.0
0.08852119574872801,0.09625635607693613,0.08852119574872801,0.09582667052745819,292611200,0.0,0.0
0.09582667600728673,0.0996938691230364,0.09496729912186166,0.09711573272943497,305715200,0.0,0.0
0.09711573618859692,0.09840481016863936,0.09367823426178264,0.095396988093853,168492800,0.0,0.0
0.09539698575455542,0.09539698575455542,0.08723213358203068,0.0902407243847847,215734400,0.0,0.0
0.09024071543680562,0.09496729075908661,0.09024071543680562,0.09496729075908661,172188800,0.0,0.0
0.09496727591542609,0.09797509141075356,0.09453758470905083,0.09625633805990219,175952000,0.0,0.0
0.09625635607693613,0.09754541846269583,0.09496729369117642,0.09582667052745819,110342400,0.0,0.0
0.0958266735850283,0.09711573027459242,0.09195947482970548,0.09367822855710983,121744000,0.0,0.0
0.09367822556809079,0.097115727175892,0.09324854001861285,0.09582667052745819,137580800,0.0,0.0
0.09582667183789098,0.09883448220002024,0.09582667183789098,0.09840480238199234,149072000,0.0,0.0
0.0984047604770619,0.10055319307626344,0.09668600751291241,0.09883444011211395,220505600,0.0,0.0
0.09883448938670054,0.10141262585559525,0.09797511821350417,0.09969387203454971,149721600,0.0,0.0
0.09969386478538002,0.10012355607805991,0.09711572850395267,0.09840480238199234,141344000,0.0,0.0
0.098404774034314,0.10012352723525657,0.09754539169651837,0.09926414489746094,278364800,0.0,0.0
0.09926417530251089,0.09969386660302502,0.09110009796600331,0.09367822855710983,320230400,0.0,0.0
0.09367821810598423,0.09926416422819427,0.09238915582290709,0.09281884133815765,263872000,0.0,0.0
0.09281884586605187,0.09625635310504686,0.09281884586605187,0.09496729075908661,168492800,0.0,0.0
0.09496728740496292,0.09539697292599848,0.08809149863084292,0.08981025218963623,194096000,0.0,0.0
0.08981023967348711,0.09152976753159006,0.08293523213375532,0.08508367091417313,277468800,0.0,0.0
0.08508367091417313,0.08680242423343726,0.07949772549522706,0.08508367091417313,345094400,0.0,0.0
0.0850837021887315,0.08766183311528165,0.0842243252132148,0.08465401083230972,163116800,0.0,0.0
0.08465399884568726,0.08594306699509954,0.08293525087534759,0.08551337569952011,134915200,0.0,0.0
0.08551336834823278,0.08766181316678358,0.08422430604696274,0.08422430604696274,145488000,0.0,0.0
0.08422429030159724,0.08422429030159724,0.07949772176411782,0.07992740720510483,165558400,0.0,0.0
0.07992742224287888,0.08336492936681524,0.07691883183914915,0.08293524384498596,217728000,0.0,0.0
0.08293522824131175,0.08422429030159724,0.07992740720510483,0.07992740720510483,148220800,0.0,0.0
0.07992742369526051,0.08293524535202348,0.07777821003346096,0.0812164917588234,234796800,0.0,0.0
0.08121650039983826,0.08594307041535824,0.08121650039983826,0.08379463106393814,143964800,0.0,0.0
0.08379461003284477,0.0846539809678636,0.08207585668815752,0.08336491882801056,105728000,0.0,0.0
0.0833649447080765,0.08852120634286377,0.0833649447080765,0.08809151500463486,209059200,0.0,0.0
0.0880914940358713,0.09195946101168184,0.0855133638321601,0.0863727405667305,200838400,0.0,0.0
0.08637274357064385,0.08766181158599391,0.08422430452816101,0.08723212033510208,105235200,0.0,0.0
0.08723207503829822,0.08938051870248898,0.08594301342964172,0.08594301342964172,134646400,0.0,0.0
0.08594305955101406,0.09024071224961855,0.08551336829265296,0.08981025218963623,120288000,0.0,0.0
0.09024067687770145,0.09496725018035626,0.09024067687770145,0.09410787373781204,223372800,0.0,0.0
0.09410791249753474,0.09410791249753474,0.08938056844653414,0.09238915890455246,155052800,0.0,0.0
0.09238913232137937,0.09453757082577306,0.09238913232137937,0.09324850887060165,77817600,0.0,0.0
0.09324853259073367,0.0945375948738108,0.09067040228725393,0.09281884133815765,121564800,0.0,0.0
0.09281881586057812,0.09324850699520941,0.0863727202009761,0.08766178786754608,169926400,0.0,0.0
0.08766182489817471,0.09238916949085232,0.08680244800321293,0.0902407243847847,134041600,0.0,0.0
0.09024071103467791,0.09324853259073367,0.08809149744483785,0.09281884133815765,132361600,0.0,0.0
0.09281885169340766,0.09625635914821634,0.09238916613021962,0.09367822855710983,191251200,0.0,0.0
0.09367825299853039,0.09410794441115451,0.09067043605947185,0.09195949882268906,73606400,0.0,0.0
0.09195945817072079,0.09367821158676307,0.08809149131440576,0.08852118253707886,98985600,0.0,0.0
0.08852118286620521,0.0915297730256852,0.08637273821950181,0.09110008180141449,96566400,0.0,0.0
0.09110009084115293,0.0932485357010436,0.09110009084115293,0.09238915890455246,129785600,0.0,0.0
0.09238915284812128,0.09238915284812128,0.09024070812906866,0.0906703993678093,66057600,0.0,0.0
0.09110005332024565,0.09453755909042251,0.09110005332024565,0.09410787373781204,125036800,0.0,0.0
0.09410790935856024,0.0953969716416374,0.09195946457033106,0.09281884133815765,152880000,0.0,0.0
0.09281882630937807,0.09324851749238054,0.0911000730520172,0.09152976423501968,59606400,0.0,0.0
0.09152981314739252,0.09281887591060972,0.09067043605947185,0.09195949882268906,55283200,0.0,0.0
0.09195944968069764,0.09539695619541937,0.09067038760633925,0.09152976423501968,124700800,0.0,0.0
0.09110010127974648,0.09110010127974648,0.08895088737195425,0.0902407243847847,82588800,0.0,0.0
0.09024068527763826,0.09195943832271458,0.08637271925616319,0.08938053995370865,100531200,0.0,0.0
0.08938053995370865,0.0915297529301074,0.08895084882377767,0.08938053995370865,47667200,0.0,0.0
0.08938054093142347,0.08938054093142347,0.0863727202009761,0.08766178786754608,51184000,0.0,0.0
0.08766178786754608,0.08852116439948478,0.08594303480366869,0.08766178786754608,61129600,0.0,0.0
0.08766180582905772,0.08981024473044803,0.08680242912103658,0.08852118253707886,56963200,0.0,0.0
0.08852114238427716,0.08895082767472184,0.08551332240187459,0.08594301342964172,99299200,0.0,0.0
0.0863727202009761,0.08809147326485349,0.0863727202009761,0.08766178786754608,75488000,0.0,0.0
0.08766181158599391,0.08852118835045213,0.08680243482153568,0.08723212033510208,39177600,0.0,0.0
0.08723210969459091,0.08766180089306931,0.08422429425454106,0.08508367091417313,45740800,0.0,0.0
0.0850836901412667,0.08680244384893239,0.08422431328743385,0.08551337569952011,54656000,0.0,0.0
0.08551332240187459,0.0863726987200864,0.08465394608366278,0.08594301342964172,44105600,0.0,0.0
0.08594305960687315,0.08637274512818799,0.08422430604696274,0.08422430604696274,107676800,0.0,0.0
0.08422430614779933,0.08551336845061269,0.08293524384498596,0.08293524384498596,82812800,0.0,0.0
0.08293522382540991,0.08379460039895073,0.07906802637581418,0.08078677952289581,85590400,0.0,0.0
0.08078677952289581,0.08336490924351825,0.08078677952289581,0.08078677952289581,54252800,0.0,0.0
0.08250554093527693,0.08508367091417313,0.08250554093527693,0.08508367091417313,57097600,0.0,0.0
0.08508368282691794,0.08723212190814321,0.08336492926700752,0.08422430604696274,70604800,0.0,0.0
0.08422429899697317,0.0893805592451,0.08293523680360398,0.08852118253707886,78400000,0.0,0.0
0.08852118253707886,0.0906703959773516,0.08766180582905772,0.08852118253707886,103398400,0.0,0.0
0.08852120179313651,0.09067041570092875,0.08637275668706888,0.0902407243847847,68118400,0.0,0.0
0.09195949939735029,0.09582669918582348,0.09195949939735029,0.0945376306772232,332953600,0.0,0.0
0.09453758470905083,0.09668602926627745,0.0941078992400004,0.09625633805990219,199673600,0.0,0.0
0.09625636158133614,0.09754542404081062,0.09539698469591108,0.09711573272943497,123401600,0.0,0.0
0.09711572389077143,0.10012355132200114,0.09625635282088539,0.09754541516304016,293865600,0.0,0.0
0.09754541846269583,0.0992641721352594,0.09539697924065435,0.09582667052745819,281568000,0.0,0.0
0.09582666756883536,0.09668604437858411,0.09410791394933786,0.09496729075908661,194880000,0.0,0.0
0.09539697492976237,0.10270244364103998,0.09539697492976237,0.10227276384830475,318505600,0.0,0.0
0.10227276372433575,0.10571027090995867,0.10055322985523654,0.10356182605028152,371996800,0.0,0.0
0.10356181005806563,0.10785868763923645,0.10270242765704175,0.10785868763923645,293148800,0.0,0.0
0.10914776245398361,0.1143048033118248,0.10914776245398361,0.1143048033118248,406515200,0.0,0.0
0.1143047849462374,0.11516415583443226,0.11129618934944925,0.11344463378190994,317318400,0.0,0.0
0.11344469049632144,0.11344469049632144,0.10656967405513901,0.10871811956167221,327420800,0.0,0.0
0.1087180868287159,0.1087180868287159,0.10313213478341583,0.10356182605028152,260444800,0.0,0.0
0.10356179428891026,0.10785867121580389,0.10270241201874286,0.10699930042028427,160070400,0.0,0.0
0.1074290114560411,0.11387433377766833,0.1074290114560411,0.11301495134830475,255001600,0.0,0.0
0.11301500046786453,0.118172031663033,0.11172593773820542,0.11387438327074051,405014400,0.0,0.0
0.11387438327074051,0.1155939062037148,0.11086655493532944,0.11387438327074051,238627200,0.0,0.0
0.11387433647738823,0.1143047965038184,0.10656963155321832,0.11086650937795639,197724800,0.0,0.0
0.11043687367196782,0.11043687367196782,0.10742905684761418,0.10871811956167221,89286400,0.0,0.0
0.10871807620090791,0.11043682962570149,0.10828838497604697,0.10957744717597961,102704000,0.0,0.0
0.10957744218534848,0.11043682459593036,0.10442118214580616,0.1048508733510971,219721600,0.0,0.0
0.10485087738462837,0.10485087738462837,0.09883446590153125,0.10012353956699371,281948800,0.0,0.0
0.100123550184386,0.10270244364103998,0.0988344763822264,0.10227276384830475,193468800,0.0,0.0
0.10227275372659454,0.11086650937591225,0.10184229370017231,0.10957744717597961,435052800,0.0,0.0
0.10957746532370738,0.10957746532370738,0.10313214178194846,0.10613995790481567,301257600,0.0,0.0
0.10613990366388336,0.10699928581676017,0.10399147123098375,0.10399147123098373,168963200,0.0,0.0
0.1039915384948477,0.1039915384948477,0.0992641877442743,0.10098294168710709,193312000,0.0,0.0
0.10098294764216258,0.1027024704881902,0.1001235763573951,0.10141263902187347,120108800,0.0,0.0
0.1014126330414787,0.10227278455201491,0.0992641877442743,0.10098294168710709,156262400,0.0,0.0
0.10098293453167066,0.10141262585559525,0.09625636439245863,0.09969387203454971,318438400,0.0,0.0
0.0996938790986459,0.10227278455201491,0.09883449638990269,0.10098294168710709,167014400,0.0,0.0
0.10098294395513371,0.10442122071981429,0.10055325259111146,0.1044212207198143,242300800,0.0,0.0
0.10442117716350013,0.10571025071786666,0.10098290183299799,0.10184228420257568,148288000,0.0,0.0
0.10012355470886708,0.10012355470886708,0.09539697924065435,0.09582667052745819,328428800,0.0,0.0
0.09582667880586045,0.1001235633584743,0.09539698748193585,0.09969387203454971,161459200,0.0,0.0
0.09969382233151224,0.10012351344121138,0.09668600751291241,0.09883444011211395,102547200,0.0,0.0
0.09883448220002024,0.09926417349270013,0.09625635739324488,0.09840480238199234,108976000,0.0,0.0
0.09840480238199234,0.09926417349270013,0.09711572850395267,0.09840480238199234,84246400,0.0,0.0
0.0984047861543605,0.1014126017578061,0.09797509493253968,0.10012353956699371,117129600,0.0,0.0
0.10055322997712124,0.10270244364103998,0.10055322997712124,0.10227276384830475,115718400,0.0,0.0
0.10227274040655812,0.10227274040655812,0.09883445372856313,0.09926414489746094,100956800,0.0,0.0
0.09926418071062512,0.10098293453167066,0.09926418071062512,0.09969387203454971,89779200,0.0,0.0
0.09969383975328057,0.10227274418885411,0.09754539530398545,0.10184228420257568,114598400,0.0,0.0
0.1018423243958503,0.10442121837456568,0.10098294168710709,0.10098294168710709,160944000,0.0,0.0
0.10098287636926537,0.10399147123098375,0.09883443246171954,0.10399147123098373,119526400,0.0,0.0
0.10399153112622851,0.10528059362334946,0.09969387203454971,0.09969387203454971,141904000,0.0,0.0
0.09969386478538002,0.10141261848144759,0.09840480238199234,0.09840480238199234,84604800,0.0,0.0
0.09840480417613481,0.09926417530251089,0.09281885169340766,0.09367822855710983,167484800,0.0,0.0
0.09367819136779089,0.09410788249772188,0.08938053995370865,0.08938053995370865,148646400,0.0,0.0
0.08938057595822113,0.09024072162863682,0.08336493787721928,0.08680244535207748,377283200,0.0,0.0
0.08680243236685856,0.09195946160938066,0.08680243236685856,0.0906703993678093,118316800,0.0,0.0
0.09067039631446885,0.09539696535749621,0.09067039631446885,0.09110008180141449,141993600,0.0,0.0
0.09110010596202153,0.09152979730025043,0.08637276112637243,0.08809151500463486,159667200,0.0,0.0
0.08809150778648625,0.08852119908950658,0.08551337718034259,0.08680244535207748,179065600,0.0,0.0
0.08680242423343726,0.08766180089306931,0.08379460879338739,0.08508367091417313,93184000,0.0,0.0
0.08508367833353751,0.08766180853724871,0.08336492486439671,0.0863727405667305,95648000,0.0,0.0
0.08637275668706888,0.09067041570092875,0.08508369421328935,0.0902407243847847,190668800,0.0,0.0
0.09024071404466179,0.0932485357010436,0.08981025397611687,0.09238915890455246,172300800,0.0,0.0
0.09238914973690154,0.09367821193506352,0.08981024506436719,0.09110008180141449,121094400,0.0,0.0
0.0911000730520172,0.09324851749238054,0.09067038760633925,0.09152976423501968,168694400,0.0,0.0
0.0915297761079653,0.09324852958827728,0.08938056258732655,0.0906703993678093,135945600,0.0,0.0
0.0906703959773516,0.0906703959773516,0.08594305241301545,0.08852118253707886,202988800,0.0,0.0
0.08852118253707886,0.0893805592451,0.08723211460638462,0.08852118253707886,84851200,0.0,0.0
0.08852118835045213,0.08895087386401852,0.08680243482153568,0.08723212033510208,104025600,0.0,0.0
0.08723212033510208,0.08852118835045213,0.08637274357064385,0.08723212033510208,77907200,0.0,0.0
0.08723212033510208,0.08852118835045213,0.08680243482153568,0.08723212033510208,33174400,0.0,0.0
0.0872321173013009,0.0872321173013009,0.08422430159896711,0.0863727405667305,94035200,0.0,0.0
0.08637272992412615,0.09281882630937807,0.0859430444784482,0.09152976423501968,179244800,0.0,0.0
0.09195949882268906,0.09410794441115451,0.09195949882268906,0.09195949882268906,200457600,0.0,0.0
0.09195947482970548,0.09496729672132613,0.09110009796600331,0.09367822855710983,143337600,0.0,0.0
0.09367819427655079,0.09453757082577306,0.09281881772732851,0.09324850887060165,73942400,0.0,0.0
0.09324850699520941,0.09367819239251682,0.08680241133560739,0.08766178786754608,125036800,0.0,0.0
0.08766178786754608,0.08895084979679219,0.0855133436690374,0.08766178786754608,199628800,0.0,0.0
0.08766176606606535,0.08852114238427716,0.0833648844750063,0.08594301342964172,285734400,0.0,0.0
0.0859430597097675,0.08723212201258086,0.08293524384498596,0.08293524384498596,303676800,0.0,0.0
0.08293521118341739,0.09453755909042251,0.08250552009348364,0.09410787373781204,618060800,0.0,0.0
0.09410793302905175,0.10485091126195903,0.09367824166839765,0.1005532518029213,626796800,0.0,0.0
0.10055321064820916,0.1031321150837827,0.09582664777680373,0.10184228420257568,332483200,0.0,0.0
0.10184230349355236,0.10399151715144128,0.09711572251486397,0.09797510504722595,294403200,0.0,0.0
0.09797510532210463,0.10313213490842651,0.09582666619714891,0.10227276384830475,257622400,0.0,0.0
0.10227276356136858,0.1061399505330437,0.09754541378104496,0.09797510504722595,397376000,0.0,0.0
0.09797507112678012,0.10399148114802365,0.09668600924918105,0.10313209891319275,241449600,0.0,0.0
0.10313211126970508,0.10399149360750069,0.09797508286541617,0.09926414489746094,174070400,0.0,0.0
0.09883448084845554,0.09883448084845554,0.09496729369117642,0.09582667052745819,178886400,0.0,0.0
0.09582667343348664,0.09754542142084682,0.09453760527130887,0.09668605029582977,144816000,0.0,0.0
0.09668607627911445,0.09711575621976849,0.09324856790595057,0.0945376306772232,153932800,0.0,0.0
0.09453755909042251,0.09496725018035626,0.0915297444101794,0.09410787373781204,138454400,0.0,0.0
0.09410791233822519,0.09883447610493667,0.09410791233822519,0.09797510504722595,179536000,0.0,0.0
0.09797509141075356,0.10055321569970577,0.09539696138447651,0.09625633805990219,220416000,0.0,0.0
0.09625635899599516,0.09840480402051606,0.09625635899599516,0.09668605029582977,83417600,0.0,0.0
0.09668605029582977,0.09797511272068145,0.09582667343348664,0.09668605029582977,70896000,0.0,0.0
0.09668604736373997,0.09668604736373997,0.09410791685489464,0.09582667052745819,87673600,0.0,0.0
0.09582667600728673,0.09711573272943497,0.09496729912186166,0.09711573272943497,59158400,0.0,0.0
0.09711575621976849,0.0975454476350778,0.09367825358393224,0.0945376306772232,74121600,0.0,0.0
0.0945375948738108,0.0958266628942134,0.09281884133815765,0.09281884133815765,50960000,0.0,0.0
0.09281883522384718,0.09324852644811789,0.08981024506436719,0.09110008180141449,137849600,0.0,0.0
0.09110010127974648,0.09195947817470827,0.08938057868809829,0.0902407243847847,119840000,0.0,0.0
